Video Title,Link,Start Time,End Time,Text,Speaker
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:12:21.994,00:12:25.005,"And then I said, I'm gonna read some Quran.",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:12:25.005,00:12:30.055,"Then, I opened the Quran and my brain is taken over. ""You are one of the messengers.""",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:12:30.055,00:12:33.885,"Sura Y.S., 3 applies to you.",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:12:33.885,00:12:38.726,"So, this is... I hope I satisfied at least some of the curiosity of Edip.",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:12:38.726,00:12:41.598,I know tomorrow he will come up with some other question.,
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:12:41.598,00:12:44.932,But it was very difficult.,
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:12:44.932,00:12:50.656,"I also... I think I need to make a correction, also. I was never asked to make the announcement.",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:12:50.656,00:12:56.781,"And I think the way I put it down, I may not have expressed myself.",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:12:56.781,00:13:01.169,"I was not, I was never ordered until the time of the announcement,",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:13:01.169,00:13:06.895,"and the 8 years before that, I was not ordered, but it was implied.",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:13:06.895,00:13:14.482,"Like I said, there is gentleness and mildness and obviously there was destiny. There was a certain time for that announcement.",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:13:14.482,00:13:21.533,"But I was just told in this fashion of all the information that ""you're God's messenger.""",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:13:21.533,00:13:30.825,"And I went on my many ways, saying ""I will preach the word of God Alone, the worship of God Alone. We don't need any announcements.""",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:13:30.825,00:13:35.802,"I said ""ok. Fine. Ok. I know I'm God's messenger. Fine. Leave me alone."" These kind of things.",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:13:35.802,00:13:51.444,"And then, in the first conference, Satan wanted to spoil that and jump the gun and do something.",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:13:51.444,00:13:59.889,And Susan Rey kind of let the cat out of the bag on pure speculation.,
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:13:59.889,00:14:08.800,"And then at that time, because Ismail is here, I am gonna relate his part,",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:14:08.800,00:14:13.085,"Kathreen Colton was just telling me that when that happened and there was a big commotion,",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:14:13.085,00:14:25.200,"She went in a room and she found Ismail Barakat and Ghasem Ahmad of Malaysia, and Mehri and Mahmood Pirooz conferring about this disaster,",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:14:25.200,00:14:28.894,And Ismail Barakat was pacing the room.,
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:14:28.894,00:14:33.382,He was very angry and he made a statement that Kathreen heard.,
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:14:33.382,00:14:39.040,"Ismail is here and he said ""I'm gonna ask him point blank if he is God's messenger or not.""",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:14:39.040,00:14:47.657,"He was whispering, by the way, but Kathreen heard him loud and clear.",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:14:47.657,00:14:53.126,And he was determined to ask me.,
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:14:53.126,00:14:58.595,"At the same time I was praying very hard. Said ""please God don't let anybody ask me point blank, are you God's messenger?""",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:14:58.595,00:15:03.434,"Because I would have told them. I would have said ""yes"" at the time.",
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:15:03.434,00:15:07.790,"Edip: Rashad, I asked you a question but you didn't answer me.",Edip
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:15:07.790,00:15:10.495,The messenger: What was that? when?,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:15:10.495,00:15:17.894,"Edip: I said ""your name has been mentioned in Quran 19 times."" I said ""it is significant."" What's your idea about this?",Edip
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:15:17.894,00:15:21.834,"The messenger: That was correspondence, right? So, I didn't answer you. That was easy.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:15:25.920,00:15:31.271,"Then, I was in San Francisco and people were in a lot of turmoil. Many of you were there.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:15:31.271,00:15:39.214,"And here is Ismail Barakat, a hard-headed Egyptian, determined, I mean really determined",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:15:39.214,00:15:40.338,He'd back me up,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:15:40.338,00:15:43.613,"To ask me, point-blank ""are you God's messenger?""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:15:43.613,00:15:49.176,And I was... Kathreen said that she was watching me and I was very quiet.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:15:49.176,00:15:53.041,"What she didn't know, maybe she knows now, that I was praying very hard.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:15:53.041,00:16:01.352,"""Please God, don't let anybody ask me that question. I don't need anything like this. I'm gonna preach Your word alone and worship of You Alone.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:16:01.352,00:16:05.918,And what happened Ismail? I give you two minutes.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:16:05.918,00:16:09.239,"You were determined, yeah.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:16:09.239,00:16:23.766,"And we discussed it with Ghasem Ahmad and we had gone to San Francisco to knock down idols. We didn't know of any new ones,",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:16:23.766,00:16:32.440,"you see. So, we looked through the Quran and to us a messenger was one who receives scripture.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:16:32.440,00:16:34.915,And this guy didn't receive any scripture.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:16:34.915,00:16:38.212,"Not as far as we know and if he says that he's received scripture, he is a liar.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:16:38.212,00:16:42.376,"So, I was determined to ask him point blank and get the thing over with.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:16:42.376,00:16:47.140,And God is my witness. I couldn't open my mouth to ask that question.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:16:47.140,00:16:48.300,"Thank you, sir.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:16:58.403,00:17:09.574,"later, some time later, Ismail was telling me ""I can't explain why I was so determined to ask you and what made me. Just I didn't do it.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:17:09.574,00:17:13.349,"So, obviously God answered my prayers.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:17:13.349,00:17:17.836,And the time went by and I had to make the announcement.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:17:17.836,00:17:23.547,And I said some of you may be ahead of me because,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:17:23.547,00:17:32.037,"I really agonized over that Khutba, the sermon of Friday. ""How will I tell my friends, brothers and sisters about this announcement?",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:17:32.037,00:17:33.784,"How many of them will I lose?""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:17:33.784,00:17:39.111,"I love them very much. I wanted them to go with me, Insha Allah to heaven.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:17:39.111,00:17:42.546,And I dreaded losing any of them.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:17:42.546,00:17:47.200,"So, I, I had a sleepless night.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:17:47.200,00:17:49.241,Then I go for the Khutba on Friday,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:17:49.241,00:17:53.850,"And very eloquently, as eloquently as I can, I delivered the Khutba,",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:17:53.850,00:17:57.910,And I tell them that I'm ordered to announce that I'm God's messenger.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:17:57.910,00:18:06.806,"Then, then I go to Kathreen Colton, for example, and",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:18:06.806,00:18:18.456,"Oh, I have to, I have to bring to you my condition at the time. I'm sweating away. ""What do you think of this Kathreen?""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:18:18.456,00:18:22.916,"She said ""I knew that all along.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:18:22.916,00:18:25.278,"""What is the big deal?""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:18:25.278,00:18:29.948,"Then, I turned to Mohtasham and Susan and they said ""what took you so long?""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:18:29.948,00:18:35.985,Here I am... I'm out of breath and sweating away and these guys knew all along.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:18:35.985,00:18:42.140,"The funniest one, I went to Lory also and she said ""well, so, what's the big deal?""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:18:42.140,00:18:45.809,"I'm about to die, have a heart attack or something,",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:18:45.809,00:18:50.231,"and all these guys already knew, somehow.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:18:50.231,00:18:53.316,"without announcement, just like I knew without an announcement.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:18:53.316,00:18:56.544,The funniest one was Ihsan Ramadan. Where is she?,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:18:56.544,00:18:58.928,Where is Ihsan? Raise your hand.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:18:58.928,00:19:06.052,"Ihsan was going to our children saying ""this man is a messenger of God. I knew he's a messenger of God but does he know?""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:19:06.052,00:19:09.830,"""I wonder if he knows.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:19:09.830,00:19:13.871,"""How can I break this news to him?""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:19:19.490,00:19:21.714,"Well, these guys were ahead of me.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:19:21.714,00:19:24.078,"And of course, I told you what my daughter said.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:19:24.078,00:19:29.000,This is the toughest test.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:19:29.000,00:19:35.408,It is very tough and I congratulate you. That's why I went into length.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:19:39.948,00:19:44.286,We also trying to take account of this conference,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:19:44.286,00:19:51.279,and I have lost some of my dearest friends because I was subtle.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:19:54.344,00:19:57.876,But so I'm not gonna be subtle.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:19:57.876,00:20:02.376,"Mahmood read the verse that says ""they are merciful among themselves and harsh on the disbelievers.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:20:02.376,00:20:03.448,I'm going to name names.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:20:03.448,00:20:06.912,I'm gonna be direct and straightforward.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:20:06.912,00:20:19.344,"After congratulating most of you, there are a few individuals who I'm afraid may go to hell.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:20:19.344,00:20:25.521,"If they're guided, they will love me for saying... for saying this.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:20:25.521,00:20:27.560,"If they're not guided, they will hate me.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:20:27.560,00:20:29.480,which doesn't make any difference.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:20:29.480,00:20:38.926,"So, I was standing in the lunch line, and Lydia said ""how nice and smooth the conference is going.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:20:38.926,00:20:43.975,"And Kathy Robinson took the words out of my mouth ""it's not over yet.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:20:43.975,00:20:48.178,"So, Olivia almost jumped and said ""what do you mean?""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:20:48.178,00:20:54.089,"I said ""yeah, it's not over yet. Wait till you hear me."" So, I may cause a lot of turmoil.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:21:00.445,00:21:04.052,I need to remember the test.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:21:04.052,00:21:06.779,"Yes, the test is very difficult",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:21:06.779,00:21:15.963,"but If the person is not a believer, it is amazing how flimsy the test can be and they flunk.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:21:15.963,00:21:18.899,And this happened to some of my dearest friends,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:21:18.899,00:21:25.404,"because inside their heart, they were not disbelieve... they were not believers.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:21:27.674,00:21:32.413,"Flimsy, by flimsy, I give you an example. This is not what happened, but it is an example.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:21:32.413,00:21:43.154,"They will come to the masjid. They will look at the miracle. They will the translation. They will discuss the matter with me. They say ""worshiping God alone is reasonable. This is what we believe.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:21:43.154,00:21:46.845,"""Following the words of God is fine, it is what we believe.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:21:46.845,00:21:51.104,"Then, they go out and a block away, they meet somebody who tells them ""guess what?""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:21:51.104,00:21:53.895,"""Rashad Khalifa picks his nose.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:21:53.895,00:22:04.049,"They say ""he does?! I will never go there again!""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:22:04.049,00:22:06.562,That's how flimsy the test can be.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:22:06.562,00:22:09.164,Yeah.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:22:09.164,00:22:17.854,"I mean here, I've given, shown them the miracle that God revealed throughout... through us the believers, a whole bunch of us,",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:22:17.854,00:22:21.897,"and then for a flimsy reason, they would flunk the test.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:22:21.897,00:22:28.688,"It's a very difficult test, but then it reflects their belief or disbelief inside.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:22:28.688,00:22:34.271,"We had many people come to the mosque, to the Masjid Tucson.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:22:34.271,00:22:40.713,"They'd come to the Quranic studies. They'd come to the Friday prayers, and they would be seemingly good believers.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:22:40.713,00:22:42.629,"Now, this is what actually happens.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:22:42.629,00:22:48.742,"And then, of course, they have to be tested.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:22:48.742,00:22:55.937,"Sura 2....Verse 2 of Sura 29: ""Do the people think they would be left to say we believe without being put to the test?""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:22:55.937,00:23:02.131,We will surely test them to distinguish the truthful from the liar.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:23:02.131,00:23:06.575,They have to be tested and it is in my best interest.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:23:06.575,00:23:11.629,"But I happen to fall in love with people easily especially when they say, we're believers.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:23:11.629,00:23:15.828,"I was telling you that Edip is very dear to me, Feroz very dear to me.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:23:15.828,00:23:19.587,And I explained to you this matter of revelation.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:23:19.587,00:23:27.523,Even though it is really impossible to convey. I want to tell you anything. I want everything to be open. I don't want anything to be mysterious.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:23:27.523,00:23:30.001,And I don't want you to hesitate.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:23:30.001,00:23:43.056,"If there's anything mysterious, or taboo or something, don't.... there is no taboo and there is no mystery. You come forward and ask.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:23:43.056,00:23:48.435,But why are they dear to me? It's because they're believers.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:23:48.435,00:23:55.987,One of the best advantages of being God's messenger is that I get to know the believers through believers.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:23:58.144,00:24:06.528,It's such an honor because believers are a rare precious commodity. God said so in the Quran.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:24:06.528,00:24:12.202,"God says ""most people no matter what you do will not believe and most of those who believe will fall in idol worship"" (12:103-106).",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:24:12.202,00:24:20.383,"So, it is in my best interest that people go through the test and the hypocrites are sifted away.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:24:20.383,00:24:24.348,But like I said I happen to fall in love with these people.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:24:24.348,00:24:30.635,"So, we have these people come to the masjid, appear to be nice, good believers,",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:24:30.635,00:24:32.864,and then the test:,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:24:32.864,00:24:44.331,"And Satan sends a man who is very eloquent and very clever, a man who does not do the five prayers, claims to be a muslim",Dr. Khalifa
