Video Title,Link,Start Time,End Time,Text,Speaker
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:04.653,00:16:06.585,and then the verse goes on and says,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:06.585,00:16:07.564,وَٱلْمَلَـٰٓئِكَةُ,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:07.564,00:16:08.357,also the angels,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:08.357,00:16:08.857,وَأُو۟لُوا۟ ٱلْعِلْمِ,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:08.857,00:16:10.305,and those who possess knowledge.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:10.305,00:16:11.718,This is their SHAHADA.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:11.718,00:16:12.988,لا إله إلا الله,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:13.174,00:16:15.627,"So, it's very clear in the Quran that the SHAHADA is",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:15.627,00:16:16.420,لا إله إلا الله,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:16.420,00:16:25.089,They insist because of idolatry to add the Muhammad's name which violates a good number of commandments in the Quran when you put Muhammad's name next to God,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:25.089,00:16:28.360,"in the so-called SHAHADA, their SHAHADA,",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:29.567,00:16:36.105,"they are violating a good number of commandments. So, the temptation is I wanna tell them ""how do you like if we say""",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:36.105,00:16:37.084,لا إله إلا الله رشاد رسول الله,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:37.084,00:16:38.605,if we follow your method.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:39.069,00:16:50.632,"Now that they picked up this opposition to me... the Muhammadans... and to the point that I'm under death sentence in a good number of countries, now.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:50.632,00:16:57.831,"Saudi Arabia is one of them. Iran is another one. So, now that they hate me so much, how would they like to say",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:57.831,00:16:59.274,لا إله إلا الله رشاد رسول الله,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:16:59.274,00:17:01.274,if I give them enough proof and so on.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:17:01.645,00:17:03.320,"Maybe, this will induce them to just say",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:17:03.320,00:17:04.382,لا إله إلا الله,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:17:05.078,00:17:06.243,"So, we are saying",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:17:06.243,00:17:07.612,لا إله إلا الله,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:17:08.494,00:17:18.803,"We are, very strongly, starchly against building any idol. And",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:17:18.803,00:17:29.204,"I don’t know how to convince them that I don’t want any glory or money or fame. And for 8 years, I was really... I was a coward.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:17:29.204,00:17:35.753,"I mean, what did this announcement bring to me? Except, I thought ""trouble.""",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:17:35.753,00:17:39.702,"but it did not, actually. Their action has been positive so far.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:17:40.677,00:17:49.222,But I would rather go and worship God Alone by myself somewhere very quietly and just eke out and living out of this world and go into the eternal life.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:17:50.290,00:18:00.000,"This is what I'd rather do, personally. This is what I wanted to do for 8 years. This is why I was fired in that night.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:18:01.068,00:18:05.010,"So, I'm sure I forgot quite a few points that I wanted to tell you about.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:18:10.534,00:18:18.801,The background of this is that I have known since 1980,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:18:18.801,00:18:28.889,that I'm God's messenger in the sense that... not in a general sense... in the sense that Abraham was the original messenger of Islam.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:18:28.889,00:18:38.176,"He brought all the practices. The NAMAZ, the fasting, the ZAKAT Charity, pilgrimage",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:18:38.826,00:18:40.269,and of course the first commandment.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:18:40.269,00:18:41.642,لا إله إلا الله,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:18:42.477,00:18:52.971,and Muhammad brought the Quran. And that I am the third of a triangle that I brought the proof... the proof of authenticity of the religion.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:18:54.224,00:19:01.911,The first publication... we just found out this yesterday... The first time the miracle of Quran was published,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:19:01.911,00:19:05.257,was in January 1973.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:19:06.185,00:19:14.038,"1973, I was 38 years old and I didn’t know anything except that I found this mathematical miracle in the Quran.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:19:14.038,00:19:26.341,And the 7th... the January 73 publication in the most popular magazine in the middle east: آخر الساعة,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:19:26.341,00:19:36.688,"had to do with the proportion of the initials. Qaf, for example, the letter Q in chapter 50. That chapter had the highest proportion of the letter Q.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:19:36.688,00:19:44.253,SURA Saad had the highest proportion of the letter Saad. SURA NuN had the highest proportion of SURA NuN. Alef Lam Meemm and so on.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:19:44.531,00:19:53.779,Every SURA had the highest proportion of its initials except SURA Ya Seen had the least... the exact opposite. And that was the whole article.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:19:53.779,00:20:04.599,"And it didn’t have the computer printouts of the whole Quran which I had written in the computer. And then in 1973, in November",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:20:04.599,00:20:12.819,which is exactly my 38th birthday was the first report on the number 19. That was back in 73.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:20:12.819,00:20:22.262,And... but I didn’t know that I am God's messenger in that sense until 1980.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:20:22.262,00:20:32.326,"1980 was correspondent to the year 1400, the Islamic year. And",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:20:32.326,00:20:40.000,"it seems like a new era began at that time, 1400. If you look here",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:20:40.000,00:20:51.468,"in SURA 47.... SURA 47, verse 38. 38 was very prominent. We were looking at this magazine yesterday",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:20:51.468,00:20:57.970,We became curious... We were looking at it on the other page.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:20:57.970,00:21:03.637,They had reports in the magazine 38 years ago. They had a big number 38.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:21:05.772,00:21:08.729,"47, the last verse which is 38.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:21:12.628,00:21:22.055,"I wrote in bold letters that if you turn away, God will substitute other people in your place and they will not be like you.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:21:22.055,00:21:26.903,"This is one of the verses, by the way, about substituting somebody in your place.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:21:26.903,00:21:38.233,"But then I wrote this in bold... in big letters and I put a footnote saying here.... at the end of the footnote it says ""Islam is being reestablished in the English-speaking world",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:21:38.233,00:21:41.347,after being restored to its pristine purity.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:21:43.064,00:21:57.646,"So, I wrote here, back in 1980, 1400 that God had forsaken the Arabs. The Arabs meaning in the Arabian peninsula.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:21:59.549,00:22:05.939,There's a certain geographical area where the Arabs are... that defines who the Arabs are.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:22:06.821,00:22:18.429,"And now, it's been 8 years and we didn't have... we don't have a single Arab. Of the hundred million Arabs in the world, we don't have a single Arab who could see and appreciate the miracle of Quran",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:22:18.429,00:22:20.000,even though it's very clear.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:22:23.713,00:22:30.355,"An Arab, from the Arabian peninsula, not from North Africa and not from Egypt.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:22:32.722,00:22:37.203,"Sometimes they call me and say ""you're an Arab, aren't you?"" I say ""No, Thank God. I'm Egyptian.""",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:22:37.760,00:22:41.583,But it's quite a phenomenon that we don’t have a single Arab.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:22:44.182,00:22:49.120,"Last Friday, we had like 60 people in the mosque, not a single Arab.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:22:50.884,00:22:57.386,"We had the conference in San Francisco, couple of hundred people, not a single Arab except those who came to harass us.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:22:58.686,00:23:06.208,"So, there's.... something happened in 1980 after 7 pairs of centuries.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:23:07.368,00:23:17.444,"SURA 13... 15 excuse me. SURA 15, verse 87. God is telling Muhammad ""I'm giving you 7 pairs.""",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:23:18.279,00:23:32.067,"Among the other meanings, I'm convinced that it means 7 pairs of centuries because of what I've seen and the fact that this verse is at the end of SURA entitled Muhammad.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:23:34.620,00:23:45.608,"So, the background is that I have known since 1980 and I have been evading the responsibility of... Actually, we'll just go, just go along and worship God and spread the message.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:23:45.608,00:23:56.716,And what we've been doing was... God has been gracious to us in that He's been showing us what the correct Islam is.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:23:57.505,00:24:04.192,"The Muhammadans, throughout the world, the hundred million of them are doing SALAT wrong, they mention",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:24:04.192,00:24:06.363,محمد آل محمد. ابراهیم آل ابراهیم,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:24:06.363,00:24:09.338,in the SALAT. We know now for sure that this is wrong.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:24:10.313,00:24:19.229,"The Quran came out of Muhammad's mouth. It says ""you should never mention any other name during the SALAT",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:24:19.229,00:24:28.783,"besides other than the name of God. That the SALAT must be devoted to God Alone and no one else."" So, they did the SALAT wrong. They did the ZAKAT wrong.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:24:29.294,00:24:34.064,They are doing it wrong. And now we have it corrected.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:24:34.482,00:24:47.669,"If we look in SURA 6, verse 141, it tells you ""when you harvest the fruits or the crops, give the charity, the ZAKAT charity of that crop on the day of harvest.""",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:24:50.000,00:25:03.464,"Now, the ZAKAT as being practiced now in the Muhammadan world is once a year on your savings, above a certain amount.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:25:04.671,00:25:08.605,"But the Quran says ""give the ZAKAT on the day of harvest.""",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:25:08.976,00:25:20.000,"Now, since we are not farmers, we do not harvest fruits or crops, or anything like that. We harvest paychecks. So, when we get the paycheck, we're supposed to take out",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:25:20.000,00:25:23.253,what came to us from IBRAHIM in very clear words,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:25:23.253,00:25:24.325,ربع العشر,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:25:24.325,00:25:29.388,a quarter of ten. One quarter of one ten. This comes to 2.5 percent.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:25:30.363,00:25:40.784,"So, you take 2.5% of your net income when you get it, the day you get it. So, I would... I would go...",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:25:40.784,00:25:49.189,"I would say it makes sense that we wait like a month to know what our month seems, we get our paychecks, our monthly income. It's a very common thing.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:25:49.189,00:25:58.755,"And you, at the end of the month, figure out how much was your net income, 2.5 percent and you give it to people you personally know are in need.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:25:58.755,00:26:08.298,"You know them, personally, and you know that they need the assistance. And we are given specific order in the Quran as to who we give the money to.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:26:08.298,00:26:18.421,"You give it first to your parents. If they don’t need it, you give it to relatives, cousins, and uncles and aunts and so on. People you know, personally",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:26:18.421,00:26:30.307,"who are related to you and they need the money or the help. After that, the orphans. You find children who lost one or both parents",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:26:30.307,00:26:41.869,"for some reason, divorce or abandonment or death and you give them this money. And the fourth category is any poor persons and the last category are traveling aliens",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:26:42.658,00:26:51.110,"people who sneak into this country from Mexico. They have no jobs. They are hungry. So, you help them. We have a specific order in the Quran.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:26:51.110,00:26:59.283,"This is the correct ZAKAT. So, what we did was, we cleaned out the SALAT. We returned it to its pristine purity.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:26:59.283,00:27:06.824,We corrected the ZAKAT. We corrected the fasting. Even the fasting was wrong.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:27:08.763,00:27:09.696,What SURA?,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:27:10.949,00:27:20.000,"What was wrong with it? Well, they sleep all day and stay up all night and use fasting as an excuse to be nasty and...",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:27:20.000,00:27:29.659,"You know that. They call names and then say ""I am fasting."" So, ""excuse me, I'm fasting.""",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:27:30.727,00:27:33.146,And the timing of the moon is always wrong.,
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:27:34.167,00:27:38.674,"I think they're fasting today, still in Egypt. And even though, tonight you can see the moon.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:27:38.674,00:27:41.970,"I'd love to go out, but",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:27:41.970,00:27:48.797,"the computer tells you what time the moon is born, what time it rises, what time it sets",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:27:48.797,00:27:56.181,"and whether the clouds or not, whether inside or not, whether you are sighted or blind, you can know exactly what the moon is doing.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:27:56.181,00:28:01.440,"But they follow the Hadith that says ""you fast when you see it, and you break your fast when you don't see it.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:28:01.440,00:28:07.664,"and if you cannot see it, you complete the month of Ramadan, 30 days."" So, we fasted 29 days this month.",
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:28:07.664,00:28:09.713,"Audience: ""Is it 29 days all the time?""",Audience
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:28:09.713,00:28:13.570,"The messenger: No, sometimes 29, sometimes 30.",Dr. Khalifa
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:28:15.705,00:28:23.011,The Hajj was wrong and we already wrote in the Muslim Perspective to correct... Hajj is wrong by going to Medina.,Dr. Khalifa
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:28:25.011,00:28:32.488,"It turns out that, as it is now done, going to Medina is the most important part of Hajj even though it is not part of Hajj at all in the Quran.",Dr. Khalifa
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:28:33.370,00:28:44.049,Going to Medina is flagrant idol worship. They go to the prophet's tomb or to Fatimah's tomb and they pray and implore.,Dr. Khalifa
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:28:44.884,00:28:50.969,"""Nothing."" I'm quoting the Quran because on the Day of Judgement say ""we were worshipping nothing.""",Dr. Khalifa
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:28:53.151,00:29:01.613,"So, this is what we've been doing and I was happy that way. So, we were just spreading the message. It has gone all over the world, literally.",Dr. Khalifa
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:29:02.541,00:29:14.420,"This... this translation and the small book, the brown book, Quran, Hadith and Islam and the message of returning Islam to its pristine purity as far as all the practices are concerned.",Dr. Khalifa
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:29:14.420,00:29:28.873,"These places, I never heard of, little islands in the Indian ocean. There's an island called ""l'union""? Union Island in English? But it's a French... ""l'union.""",Dr. Khalifa
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:29:30.000,00:29:37.257,"Ihsan lived in Mauritius. That's another country I never heard of, Mauritius. And we have people there in Mauritius.",Dr. Khalifa
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:29:38.417,00:29:42.838,l'union? l'union? Close?,Dr. Khalifa
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:29:42.838,00:29:44.195,Are they close to Mauritius?,Dr. Khalifa
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:29:44.195,00:29:46.159,It must be.,Dr. Khalifa
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:29:46.516,00:29:54.415,"I went to New Zealand, Australia. I went everywhere and I was happy that way. The message is being spread all over the world.",Dr. Khalifa
27 Friday Sermon by dr Rashad Khalifa Rashad Explains His Messengership Details About Commandments Q,https://www.youtube.com/watch?v=xouJtIryZ5w,00:29:54.415,00:30:01.916,"Exactly what needs to be done. So, why the announcement? That was my justification.",Dr. Khalifa
