Video Title,Link,Start Time,End Time,Text,Speaker
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:26:11.381,00:26:15.000,"Dr. Khalifa: We'd like to study the Quran and not politics
or school systems or...",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:26:15.000,00:26:17.000,"Eric: Yes, but you took (unintelligible)
Dr. Khalifa: Our children...",Eric
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:26:17.000,00:26:19.786,"Dr. Khalifa: Our children are the most educated kids in
the world.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:26:19.786,00:26:23.721,"Eric: You are just knocking off this 15 or 16-year-old
girl or whatever.",Eric
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:26:23.721,00:26:26.870,Just like this. Maybe she has a very good reason.,Eric
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:26:26.870,00:26:32.498,"Dr. Khalifa: We uphold the highest, we uphold the highest moral character because God told us to do so.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:26:32.498,00:26:38.428,"If a girl gets pregnant, 15, first of all, physiologically she's not ready to get pregnant. It is not good for her.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:26:38.428,00:26:41.939,To drop out of school is not good for her. It is a bad example.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:26:42.604,00:26:48.171,And it affects your behavior.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:26:49.682,00:26:55.370,"When you don't have the highest moral standard, it affects your behavior and then it affects you.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:26:55.370,00:26:57.128,Eric: Maybe this girl was a believer.,Eric
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:26:57.128,00:26:58.161,Dr. Khalifa: Pardon?,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:26:58.161,00:26:59.738,Dr. Khalifa: Maybe this girl was a believer.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:26:59.738,00:27:01.496,"Eric: Maybe she's...
Dr. Khalifa: No, she's not a believer.",Eric
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:27:01.496,00:27:06.700,Dr. Khalifa: She doesn't know anything. She's drugged. She's an alcoholic. She's a 15-year-old pregnant without marriage.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:27:07.002,00:27:11.239,"Dr. Khalifa: How can she be a believer when she got pregnant at 15 and dropped out of school?
Eric: I don't know.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:27:11.239,00:27:15.295,"Dr. Khalifa: Tell it to her mother. I mean, why do you think she's a believer? Because she got pregnant?",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:27:15.295,00:27:18.927,Eric: I said maybe she is. How do you know that she's not?,Eric
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:27:19.834,00:27:20.746,Dr. Khalifa: Alright.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:27:20.746,00:27:28.973,"A woman: How you're saying, how you're saying like (unintelligible)?",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:27:28.973,00:27:32.122,Eric: I'm trying to say that God knows but we don't know.,Eric
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:27:32.122,00:27:36.206,"Dr. Khalifa: So, a girl... Ok, Eric...
Eric: We shouldn't pretend that we know, because God knows.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:27:36.206,00:27:42.680,"Dr. Khalifa: So, the girl that gets pregnant, drops out
of school at 15, and with her boyfriend and pregnant, she has a child.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:27:43.285,00:27:49.699,Dr. Khalifa: This is a criterion for a believer. This tells us she's a believer. Is this true? Is this what you're saying?,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:27:49.699,00:27:51.282,Eric: What are you saying?,Eric
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:27:51.282,00:28:00.598,"Dr. Khalifa: A girl that's 15 years old, drops out of school and gets pregnant and gives birth to a child out of wedlock. This is a sign of a believer.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:28:00.598,00:28:02.235,Eric: I didn't say that.,Eric
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:28:03.142,00:28:04.477,"Dr. Khalifa: You said ""maybe she's a believer.""",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:28:04.477,00:28:07.142,"Eric: I said ""maybe she's a believer.""
Dr. Khalifa: Because all the signs are there.",Eric
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:28:08.109,00:28:11.560,Dr. Khalifa: All the signs of a believer are there. Right?,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:28:12.346,00:28:14.165,"Eric: Why do you say that all signs of a believer
are there?",Eric
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:28:14.165,00:28:15.802,"Dr. Khalifa: Well, this is your conclusion.
Eric: No.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:28:15.802,00:28:20.885,"Dr. Khalifa: You must see signs. Tell me. Why ""Maybe she's a believer""? Why?
Eric: I didn't draw any conclusions. Don't put words in my mouth, Rashad.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:28:21.913,00:28:27.661,"Eric: I'm just trying to say that what she has in
her heart, for whom we don't know.",Eric
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:28:27.903,00:28:31.959,"Dr. Khalifa: Well, I think you're bad influence on us,
Eric, and I think, I suggest you go back to Switzerland.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:28:32.926,00:28:34.019,That's my suggestion.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:28:34.019,00:28:39.707,"Because your behavior reflects what you're saying, and it hasn't been very good.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:28:41.279,00:28:44.005,"Eric: I'm sorry.
Dr. Khalifa: Me too.",Eric
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:28:47.330,00:28:50.418,"Dr. Khalifa: I know certain things you don't know, so excuse
my expression.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:28:50.418,00:28:57.799,"A woman: If something happened like we did say, we
as believers judge it from what the Quran says.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:28:57.799,00:29:06.631,But not to judge the person for what she knows. That's what she decides to do if she knew better.,A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:29:07.292,00:29:14.217,"If she knew about the rules and regulations, that regulation she would not have been in that position.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:29:14.217,00:29:15.371,Dr. Khalifa: That's right.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:29:15.371,00:29:20.092,"A woman: Because she is in that position from what
she knows.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:29:20.092,00:29:27.594,"But from what we know, and even for me as a woman, I would not wanna be pregnant very soon.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:29:28.682,00:29:30.682,"I mean, it's a serious responsibility.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:29:30.682,00:29:35.837,"Dr. Khalifa: No, I mean, looking from God's point of view,
strictly from God's point of view,",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:29:35.837,00:29:40.981,"I don't think it's a good influence when we have here children, boys and girls, to hear somebody say",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:29:40.981,00:29:45.883,"""maybe she's a believer"", when she got pregnant at 15 and dropped out of school, and so on.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:29:45.883,00:29:50.725,"A woman: But I have...
Dr. Khalifa: So, I'm very jealous when it comes to guarding our standards.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:29:50.725,00:29:54.902,"A woman: But I have another question that I can add to
that.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:29:54.902,00:29:59.320,"As human beings, we all have to have feelings for the baby.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:29:59.320,00:30:05.250,"I mean, the mother.... the baby....",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:30:05.250,00:30:06.404,Dr. Khalifa: Say it again.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:30:07.613,00:30:10.036,A woman: (unintelligible),A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:30:10.036,00:30:18.864,"A woman: Because I know in our country, I mean, I know in our
law, if even a man and a woman get pregnant",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:30:18.864,00:30:21.456,and want to get married after one month...,A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:30:24.358,00:30:30.348,"A woman: I mean, if they have a baby and after one month, they wanna get married, that child is caught in this situation.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:30:30.348,00:30:33.074,"A woman: Do you agree, (unintelligible)?
Dr. Khalifa: Yes.
Eric: Yes.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:30:37.729,00:30:42.752,"Dr. Khalifa: It was conceived outside of marriage, which
is God's institution.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:30:47.589,00:30:50.980,I just don't trust you talking to the believers when I'm not here.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:30:52.431,00:30:53.947,I'm not comfortable.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:30:53.947,00:30:58.124,"Dr. Khalifa: Because of your point of view, maybe you have some European ideas or something.
Eric: Dr., I'm not promoting...No.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:30:58.124,00:31:03.933,"Dr. Khalifa: Whatever it is, I'm not comfortable when you're
talking to the people and there's always some negative feedback.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:31:05.142,00:31:12.583,"So, I'd appreciate it if you just visit when I'm here, or it'd be better if you just go back to Switzerland.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:31:17.843,00:31:19.843,Are there any other questions on this?,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:31:20.569,00:31:22.267,What were we talking about?,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:31:24.267,00:31:26.872,I was saying that the parents set the example for the children.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:31:30.000,00:31:31.214,A man: Yes.,A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:31:34.170,00:31:37.389,"A man: There's a good example from Maryam and,...",A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:31:37.389,00:31:39.570,"Dr. Khalifa: 
(19:20) وَلَمْ أَكُ بَغِيًّۭا",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:31:39.570,00:31:41.223,A man: 19 years old.,A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:31:43.223,00:31:45.000,Dr. Khalifa: (unintelligible),Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:31:45.000,00:31:46.632,Yeah. Beautiful.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:31:46.632,00:31:50.143,"A man: Mary was 19 years old when she said ""no man has ever touched me.""",A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:31:50.143,00:31:52.808,"Dr. Khalifa: Yes. That's the Quranic lesson, yes.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:31:52.808,00:31:54.506,A man: (unintelligible),A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:31:54.506,00:31:56.506,A woman: (unintelligible),A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:31:58.698,00:32:06.596,"Dr. Khalifa: There is a good hint when it is in Surah 19
and it's entitled ""Maryam"" and it tells the birth of Jesus and so on.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:32:06.838,00:32:08.234,It's a very good indication.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:32:11.076,00:32:16.280,"15 is just... even physiologically, the girl is not ready.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:32:16.280,00:32:25.750,"Just because she's menstruating and so on doesn't mean the uterus is ready and emotional, psychological conditions are satisfied.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:32:27.020,00:32:28.355,And the same with the boys.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:32:28.718,00:32:33.560,"A woman: I was just trying to give the whole context
of this.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:32:33.560,00:32:35.560,Maybe we'll learn that later.,A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:32:36.225,00:32:42.639,Fifteen or sixteen (unintelligible),A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:32:42.639,00:32:47.964,"Because they have a child, I believe they have a (unintelligible) life.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:32:48.266,00:32:50.266,"Dr. Khalifa: Yes, infant mortality.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:32:50.266,00:32:51.782,A woman: (unintelligible),A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:32:51.782,00:32:52.694,Dr. Khalifa: What a mistake!,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:32:52.694,00:32:58.624,"A woman: 1, 2, 3, Two brothers and a sister died before me.
I was a small child.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:32:59.350,00:33:01.350,A woman: Because my mother was very young.,A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:33:01.592,00:33:02.806,Dr. Khalifa: Right.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:33:04.136,00:33:09.582,"Dr. Khalifa: Just physiologically, the boys and the girls are not ready before the age of 19 or 20.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:33:11.275,00:33:16.358,"A woman: So, they didn't know in advance and now they are, you know, dying young.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:33:17.869,00:33:25.371,A woman: (unintelligible),A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:33:25.915,00:33:28.641,"A woman: They are talking about hormones.
A woman: (unintelligible)",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:33:28.641,00:33:33.059,"A woman: Well, I know there are hormones. But we have a brain, too.
A woman: (unintelligible)",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:33:33.059,00:33:36.812,"A woman: The animals (unintelligible)
A woman: (unintelligible)",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:33:36.812,00:33:38.389,"Dr. Khalifa: Animals are better.
A woman: (unintelligible) normal.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:33:38.389,00:33:44.137,"A woman: I mean, animals are better because they know when they
are ready.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:33:48.067,00:33:55.025,"A woman: It's a very hard concept for the Westerners. I understand what you are talking about. Please, I mean, please.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:33:56.295,00:34:03.374,"A woman: I mean, but, I mean, I don't picture any of my children
running around with a normal kind of dog.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:34:05.374,00:34:10.095,A woman: That's not human nature. I don't want my daughter or my son are engaged.,A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:34:11.833,00:34:13.376,A woman: I want them to learn.,A woman
