Video Title,Link,Start Time,End Time,Text,Speaker
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:16:58.082,00:17:09.593,The unrighteous do not really die. They certainly move from one stage to next stage in a gentle way.,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:17:09.593,00:17:18.248,There's a SURA that says... that says that the angels of death snatch the souls of the disbelievers,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:17:18.248,00:17:27.675,"and they beat them up by the time of death. In verses... in SURA 8 verse 51. In SURA 47, verse 27",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:17:27.675,00:17:32.895,"God is telling us that the angels who are guarding us now and serving us,",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:17:32.895,00:17:41.366,"when the time comes and the person who dies a disbeliever, they beat the person, specifically on the face and the rear end.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:17:41.366,00:17:53.320,"You can imagine. Also, they snatch the soul because obviously this disbeliever is going to Hell.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:17:53.320,00:17:58.972,But before that there is a period of death and a continuous nightmare. This is what the Quran teaches us.,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:17:58.972,00:18:08.358,"In SURA 40, God says ""they see Hell everyday, but they do not enter it until the day of... the Day of Resurrection... the Day of Judgement.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:18:08.358,00:18:14.372,"because Hell is not here yet. Now, look at God's wisdom and mercy.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:18:20.460,00:18:32.538,"God's wisdom and mercy is that He created Heaven, first, before we were brought here and He put Adam and Eve there.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:18:32.538,00:18:45.131,"The Earth was here. Yes, it is egg-shaped. And Adam and Eve were up here in Heaven connected with their bodies down here.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:18:45.131,00:18:59.468,This is some kind of invisible connection. But the souls of Adam and Eve - this is all allegorical - were up there in Heaven enjoying Heaven.,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:19:01.700,00:19:09.788,"Therefore, Heaven exists. When they broke God's law, they were brought down here. They were sucked back into their bodies.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:19:09.788,00:19:20.270,"But Heaven exists and this is where we go the moment of death. It is exactly like when we sleep. When you and I sleep, the righteous",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:19:20.270,00:19:27.548,their soul voluntarily roams around. And this is exactly how the righteous die.,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:19:27.548,00:19:33.080,"They just leave their bodies here on Earth. And through the bodies disintegrate and go away, but that doesn’t matter",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:19:33.080,00:19:41.330,because we're gonna be coupled again with new bodies on the Day of Resurrection. But the righteous go straight to Heaven.,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:19:41.330,00:19:51.603,"Now, here's the startling evidence. In the same SURA, where God tells us that the angels of death snatch",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:19:51.603,00:20:01.476,death is a painful process for the unrighteous. And the angels snatch their souls out of their bodies. They're resisting.,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:20:01.476,00:20:12.770,"And they're being beaten up cause this is the day they receive the bad news. At the time of death, every person knows whether",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:20:12.770,00:20:24.632,"he or she is going to Heaven or Hell through these very clear verses. In the same SURA, God says that the angels invite the righteous.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:20:24.632,00:20:34.100,"It's an invitation. And it's met by joy. It's like the angel come at you and say ""now, you can go to Heaven."" You say ""really! Is it time?""",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:20:36.494,00:20:46.692,"So, in the... so, we're told that eagerly the righteous move on to the next stage. And it is beautiful.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:20:46.692,00:20:53.806,As the descriptions in SURA 2 verse 25. Now notice,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:20:53.806,00:21:00.870,"these things that we read hundreds of times but this is the time that God wants to inform us, tell us this good news.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:21:00.870,00:21:08.024,"God says ""give good news to those who believe and lead a righteous life that they have deserved gardens with flowing streams.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:21:08.024,00:21:16.227,"When provided with a provision of fruits therein, they say ""this is what was provided for us previously."" The key word here is provision.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:21:17.526,00:21:28.749,"OK. Now, God says... this is a commandment... in SURA 3 verse 169... well, let me go in the same SURA 2, first.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:21:28.749,00:21:38.052,"SURA 2 verse 154, God says ""do not say about those who are killed in the cause of God that they are dead.""",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:21:38.052,00:21:50.000,"Do not say that they are dead. Because ""for they are alive at their Lord."" In this verse says ""they are alive but you do not perceive.""",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:21:50.000,00:22:00.685,"Now, this is one. In SURA 3 verse 169, God says ""do not think that those who are killed in the cause of God are dead",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:22:00.685,00:22:08.691,"for they are alive at their Lord being provided. The same word is used as in 2:25, provision.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:22:08.691,00:22:15.299,And then we are told in a number of verses that it is not just... you don't have to fight in the cause of God and get a gun or something,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:22:15.299,00:22:27.648,"and get killed. That... when the righteous die, also, that death as a righteous or... or... or being killed in the cause of God, either way",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:22:27.648,00:22:38.617,"is the same. And we see this in SURA 22, verse 58, for example, 22:58.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:22:43.771,00:22:46.948,That's a good one.,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:22:46.948,00:22:51.786,That's 4:69. 4:69,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:22:51.786,00:23:01.328,"Now, looking at 22:58, says ""those who emigrated for the sake of God, then got killed or died,"" either way",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:23:01.328,00:23:06.877,"""God will surely shower them with good provisions."" The same words are being used.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:23:06.877,00:23:08.858,(22:58) لَيَرْزُقَنَّهُمُ ٱللَّهُ رِزْقًا حَسَنًۭا,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:23:08.858,00:23:16.987,"The same repetition of the same words in the same verse. So, God says: do not say about those who",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:23:16.987,00:23:26.251,who died or get killed in the cause of God as dead. We cannot say that. They do not die. The righteous do not die. They simply move on,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:23:26.251,00:23:34.582,from this world to another stage on a very joyous and very happy day. Here's another clue that is really strong.,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:23:34.582,00:23:37.962,And this is in 44:56.,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:23:47.702,00:24:00.000,"Now, we read about the two deaths and two lives, right? These are the disbelievers. In SURA 40 verse 12",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:24:00.000,00:24:08.655,"The disbeliever says ""our Lord, You put us to death twice and You gave us two lives. Is there any way out of Hell?""",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:24:08.655,00:24:16.134,"The disbeliever say that. In the beginning of SURA 2, God says ""how can you disbelieve in God when He...",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:24:16.134,00:24:21.196,"when He... when you were dead and He gave you life. Then, He puts you to death. Then, He gives you life.""",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:24:21.196,00:24:30.284,"But this is talking to the disbelievers. Now, watch what the believers say. SURA 56... 44:56",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:24:30.284,00:24:41.537,"They never taste death therein beyond the first death. He has spared them the retribution of Hell. Now, this is... this is a very powerful clue.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:24:41.537,00:24:42.208,In Arabic,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:24:42.208,00:24:45.263,(44:56) لَا يَذُوقُونَ فِيهَا ٱلْمَوْتَ إِلَّا ٱلْمَوْتَةَ ٱلْأُولَىٰ,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:24:45.263,00:24:47.141,Except the first death.,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:24:50.712,00:25:00.639,"So, the second death for the righteous is not death at all. It's just like going to sleep and it is...and the angels come and invite you",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:25:00.639,00:25:10.000,to go on to a fantastic place. And it is... it is met with joy and happiness. Is this great news or is this great news?,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:25:10.000,00:25:12.000,Alhamdu Lillah.,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:25:13.583,00:25:16.106,"Let's see what else did I forget, here.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:25:18.703,00:25:25.939,"Oh, this is very important. I've nearly forgot it because now I'm gonna impress it on you. Cause you will never forget it.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:25:25.939,00:25:37.151,"This makes it special. And it is very important. In SURA 36, verse 20. And you can read it again. 36 starting from 20 to 27.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:25:38.571,00:25:47.579,This gives the whole story away. I mean really proves it. 36:20,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:25:49.122,00:25:50.320,SURA YA SEEN.,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:25:52.349,00:26:01.312,"OK. It says ""a man coming...came running... a man came running from the other side of the city saying ""O, my people",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:26:01.312,00:26:06.721,follow the messengers. Follow those who do not ask you for any wage and are guided.,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:26:06.721,00:26:13.510,Why should I not worship the One who initiated me and to Him is your ultimate return?,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:26:13.510,00:26:22.804,"Shall I set up besides Him powerless gods? If the Most Gracious willed any harm for me, the intercession will not help me one bit.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:26:22.804,00:26:29.200,"Nor can they rescue me. Then, I will be totally astray.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:26:29.200,00:26:36.313,"I have believed in your Lord. Please, listen to me."" Now, this is a man who's asking his people to worship God alone.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:26:36.313,00:26:47.270,"Number 26. ""(At the time of his death,)"" this is in parentheses, my... my own words. This shall be in the final translation, IN SHAA ALLAH.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:26:47.270,00:26:59.781,"do not... I'm not using this word ""death."" ""he was told..."" Listen to this. ""enter Paradise"" or enter Heaven. ""he said O, I wish my people knew.",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:26:59.781,00:27:08.305,"that my Lord has forgiven me and made me honorable."" Now, why would he say ""I wish my people knew""? Because obviously",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:27:08.305,00:27:12.456,his people are there on Earth. He's up here in Heaven.,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:27:12.456,00:27:17.933,"His people are down here, but they do not know. Remember the verse? ""But you do not perceive.""",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:27:17.933,00:27:22.774,"So, he's up here in Heaven and he says ""I wish my people know.""",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:27:22.774,00:27:32.040,But it is God's... it is the test and it is God's wisdom that Khomeini cannot come back and tell us where he is now. People,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:27:32.040,00:27:41.256,"People, once they cross that line, they cannot come back here and tell us. But God is telling us. And this man obviously went to Heaven",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:27:41.256,00:27:48.653,"and he's saying ""I wish my people knew that my Lord has forgiven me and made me honorable.""",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:27:48.653,00:27:51.140,"So, is that in Old Testament or New Testament?",
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:27:51.140,00:27:53.140,This is the Final Testament.,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:27:53.140,00:27:54.114,Aqem Al-Salat.,
42 Friday Sermon by dr Rashad Khalifa Proving Salat al Juma the Righteous Go Straight to Heaven 1989,https://www.youtube.com/watch?v=jKQBiifiywo,00:27:54.114,00:28:01.304,"Allahu Akbar.
Allahu Akbar.
La Elaha Ella Allah.",
