Video Title,Link,Start Time,End Time,Text,Speaker
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:14:17.982,00:14:20.566,Reading the Quran. Following the Quran.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:14:23.280,00:14:29.685,"Well, one important element is the test because of this covenant that we made with God.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:14:30.664,00:14:39.338,"What are we going to do if a messenger of God comes and says ""Worship God Alone and forget about the human beings?""",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:14:39.338,00:14:41.338,"Muhammad, Jesus, Moses or anybody.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:14:42.940,00:14:47.368,You must devote yourself totally to God Alone.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:14:48.436,00:14:53.195,"One who will preach the Quran, God's proven scripture.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:14:53.195,00:15:02.003,What are you going to do? Are we gonna scoff at him? Are we gonna help him morally? Are we gonna rally around him?,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:15:02.893,00:15:05.310,What are we going to do? A test.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:15:06.289,00:15:08.598,Another test is the test of ego.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:15:09.666,00:15:14.832,"The Quran repeats they said ""Oh, he just wants to be better than we are. He wants to be a leader.""",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:15:16.478,00:15:21.192,And this is emphasized throughout the Quran.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:15:22.215,00:15:37.875,"You're gonna find some verses in here and there's... in SURA 17 verse 94, it says ""what prevented many people from believing was that they said ""you mean, God sent a human being to be a messenger.""",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:15:41.123,00:15:49.219,"and in SURA 64 verses 5 and 6, I'm gonna read them for you.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:15:52.645,00:16:04.257,Did you not receive the news of those who disbelieved in the past? They suffered the consequences of their decision and deserved painful retribution. Why?,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:16:04.257,00:16:13.243,"This is because their messengers went to them with clear revelations but they said ""human beings to guide us?""",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:16:13.243,00:16:18.358,"Thus, they disbelieved and turned away. God does not need them.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:16:20.000,00:16:34.109,"So, it's a tremendous test to accept somebody who says he is a messenger of God. There's an ego here. We're required to kill the ego.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:16:34.732,00:16:39.580,And this applies to all of us. One of the requirements in the Quran.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:16:40.470,00:16:44.784,The egotistic person will resent anything like this.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:16:45.985,00:16:53.414,"And will be deprived and God says, in the Quran, ""I will divert from my revelations those who are arrogant.""",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:16:53.414,00:16:57.727,(7:146) سَأَصْرِفُ عَنْ ءَايَـٰتِىَ ٱلَّذِينَ يَتَكَبَّرُونَ فِى ٱلْأَرْض,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:16:57.727,00:17:03.554,"""I will sent them away."" God will actively send them away. So, this is something that we have to kill, the ego.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:17:08.226,00:17:19.331,"So, many people came and said they were messengers of God. Baháʼu'lláh was one of them. And Ghulam Ahmad of Pakistan said he was a messenger of God.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:17:19.331,00:17:24.624,"and Joseph Smith, the Mormon leader said he was a messenger of God.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:17:25.247,00:17:32.542,"But God made it mandatory that a messenger comes with proof, certain signs.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:17:36.680,00:17:46.391,Moses brought all kinds of proofs. Saleh brought proofs. Jesus came with signs that he is authorized and sent by God.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:17:48.927,00:18:02.697,"And on that difficult day, a few days ago, when... I'm going to give you all details. I'm not gonna be mysterious and say I was told this and that",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:18:02.697,00:18:10.215,and leave it hanging. I'm going to give you... everything's is gonna be wide open in front of you and I will tell you exactly what happened,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:18:10.215,00:18:13.511,in time if the time doesn't help us now.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:18:14.846,00:18:27.406,But this reminds me of the fellow... you've heard this... I told some of you at least this before... but this fellow was the most curious person in town,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:18:27.406,00:18:36.833,"and he would just ask questions. He'd always ask questions. And one time, he was sitting in the bar or the pub or whatever the place is",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:18:36.833,00:18:48.585,"and then comes in this man with one leg and he sits next to him and this very curious person... of course, he's curious, you know... ""how did you lose your leg?""",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:18:48.585,00:19:01.155,He wants to know. And the man with one leg knows that he is the most curious person in town. He just died to know how did this fellow lose his leg.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:19:01.155,00:19:11.632,"So, he told... the man with the one leg told him, the curious fellow.... told the curious fellow. ""I will tell you on one condition.""",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:19:11.632,00:19:17.725,"And he said ""anything... anything... just tell me... anything.... just tell me what to do and I will do it. Just tell me... anything.""",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:19:17.725,00:19:22.440,"He said ""you ask only one question and you don't ask any questions after that.""",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:19:22.440,00:19:25.864,"He said ""OK. OK. I do it. Just tell me. How did you lose your leg?""",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:19:25.864,00:19:29.665,"He said ""it was bitten.""",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:19:29.665,00:19:34.823,"So, I'm sure that curious guy died on the spot because he couldn't ask any more questions.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:19:35.490,00:19:50.921,"So, I'm not going to be mysterious with you. I'm gonna tell you everything, gradually. But on that difficult day, when I realized that I must announce. I mean, I chickened out for 8 years, now.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:19:56.350,00:20:05.565,I needed some signs and I was shown. I had some signs but I was shown a couple of additional signs on that day.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:20:07.256,00:20:15.978,"Now, I will share with you some of the signs that will assure all of us.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:20:15.978,00:20:27.113,"Now, the first sign, of course, is the mathematical miracle of the Quran which is very simple and people should have seen it in the last 1400 years.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:20:27.113,00:20:38.426,"Literally, thousands of scholars looked in the Quran and counted all its words, its letters, its vowels - those signs, little signs. They counted everything in the Quran.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:20:38.426,00:20:44.119,But they never came up with the mathematical composition of the Quran.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:20:44.119,00:20:51.236,"BISMI ALLAH, 19 letters. The number of SURAs 19 times 6. The first revelation, 19 words. The last revelation, 19 words.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:20:51.236,00:21:02.803,"All these are simple things that they should have discovered. But God reserved this for a person called Rashad, as we see in the index of the Quran",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:21:02.803,00:21:13.747,"page 320 which was printed one year before I was born, that index. It's a comprehensive index.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:21:13.747,00:21:23.012,"And on page 320, you'll see that the root word RASHADA is mentioned 19 times. And this is something that came to us from Turkey.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:21:23.012,00:21:27.917,"I didn't discover it. It was discovered and sent to us, as most of you know.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:21:29.430,00:21:43.155,"Now, the additional things... Now, I want to give you a piece of new information that shows you the awesome miracle of the Quran that was reserved until this time.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:21:45.335,00:21:57.168,"The word God, ALLAH, in the Quran is mentioned 2698 time. When you take every verse in the Quran, where you see the word ALLAH.... every verse... from verse 1 of SURA 1",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:21:57.168,00:22:12.352,"and you add the numbers of verses, the total is 118123. These are the numbers of verses wherever you see the word God in here.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:22:12.752,00:22:23.144,It's awesome. Because not a single verse was transplanted from its place. Not a single verse was changed.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:22:23.144,00:22:37.350,"And not a single word, ALLAH, was dropped out or added in the Quran. So, this is an awesome miracle that did not... was reserved for... God knew in advance",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:22:37.350,00:22:43.711,who is going to be fortunate enough or blessed with releasing this information.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:22:45.936,00:22:59.683,"Now, if you add all the verses in the SURAHs of the 19 RASHADA and the last name... the last name is also involved there. This is very embarrassing to me but I have to tell you this and share it with you.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:22:59.683,00:23:12.375,"But Khalifa is mentioned in the Quran twice. When you add all the SURAHs and verses, the total is 1369 which is 19 times 77.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:23:14.422,00:23:21.857,"You add all the SURAHs and verses where RASHADA and Khalifa are mentioned. Well, I was not content with that. I'm greedy.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:23:21.857,00:23:32.827,"I wanted specific Rashad Khalifa. Specific, Rashad Khalifa. And sure enough, you look up the.... Rashad is mentioned twice... Rashad. This is the way my name is written down.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:23:32.827,00:23:46.230,It is mentioned in Quran twice in SURA 40 verse 29 and verse 38. The Khalifa... they are twice in the Quran. One of them is a bad one and the other's a good one.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:23:46.230,00:23:58.108,"The bad Khalifa is Satan which is in SURA 2. And the human Khalifa which is specifically mentioned in Quran in reference to David, the prophet,",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:23:58.108,00:24:01.082,"one of our favorite prophets, the Psalms.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:24:02.417,00:24:13.983,"And this Khalifa is mentioned in SURA 38 verse 26. So, if you add the SURAHs and verses connect it with Rashad and the human Khalifa",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:24:13.983,00:24:25.950,"the total is 171. 19 times 9. So, in other words, you look at every angle and you can see that the signs are connected with the mathematical code.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:24:31.290,00:24:44.284,"Now, I will explain to you in detail at another time when we have time. But, this is the religion of IBRAHIM, as we see in the last verse of SURA 22.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:24:44.284,00:24:45.973,(22:78) مِّلَّةَ أَبِيكُمْ إِبْرَٰهِيمَ,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:24:45.973,00:24:50.602,This is the religion of your father Abraham. He is the one who named you Muslims before.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:24:50.602,00:24:52.602,Muhammad brought the Quran.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:24:52.602,00:24:57.227,And yours truly was blessed with bringing the proof.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:24:57.227,00:25:01.852,I was blessed with the proof of the Quran and the secrets of the Quran.,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:25:03.365,00:25:15.510,"When you add Ibrahim, Muhammad and Rashad... The gematrical values of the 3 names.... This is all detailed here... The total is 855 which is 19 times 45.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:25:15.510,00:25:30.222,"And 45 happens to be my age in 1980 when I was told for the first time...And again I will.... I promise you I'll explain to you how, but 45 in 1980, which is also",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:25:30.222,00:25:42.231,"1400... exactly, 14 centuries after Muhammad who was told, in the Quran, that he will have 7 pairs. 14 centuries, among other meanings of the 7 pairs.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:25:43.432,00:25:51.750,"So, it is very tight evidence and it suits the age of... computer age.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:25:53.619,00:26:05.719,"Now, the secrets of the Quran....the Quran... I mentioned this because it explains to you the revolutionary ideas that I used to come up with once in a while",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:26:05.719,00:26:16.529,"or the crazy ideas if you wanna call them that, like the end of the world. It is very clear in the Quran but it was not shown before. It's a secret in the Quran.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:26:16.529,00:26:28.274,"God knew when the end the of world will be and he put it in his final message. And we are the generation that was destined to know, to get this secret out of the Quran.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:26:29.742,00:26:41.185,"And like the idea that drove a lot of people crazy that anybody who dies before the age of 40 goes to Heaven. ""How can they go to Heaven when they are 35 and they are awful bad?""",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:26:41.185,00:26:50.000,"""Put them in Hell."" We are mean. Human beings are mean. There was so much opposition to that idea, it's not even funny.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:26:50.000,00:27:01.580,"And it is not coincidental that Latifah hands... Carole... Caroline hands Otis a button, this button here.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:27:01.580,00:27:11.806,"Today, was it? Did she give it to you today? ...yesterday? Yesterday. And he comes to me 5 minutes before, before the KHUTBAH to give me this button",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:27:11.806,00:27:21.722,"which says ""everything up to the age of 40 is just rehearsal."" I thought she made the button, but she didn’t.",
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:27:23.146,00:27:24.465,Where did you get it?,
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:27:24.465,00:27:25.575,Carole: I don’t know.,Carole
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:27:29.580,00:27:33.185,I was in a shop but I don’t know what shop I was in.,Carole
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:27:33.185,00:27:36.123,The messenger: Oh... Oh...but you picked it up in a shop. You were shopping and you saw that.,Dr. Khalifa
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:27:36.123,00:27:38.746,"Carole: Yeah, and I saw it and I said Alhamdullilah.",Carole
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:27:38.746,00:27:47.509,"The messenger: OK. So, it's not coincidence, you know. God spreads his information in many different ways, ways and means.",Dr. Khalifa
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:27:48.532,00:27:58.006,"Another... other secrets of the Quran that we've been enjoying in the last 10 years... Oh, the ZAKAT. Now, this is new.",Dr. Khalifa
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:27:58.988,00:28:09.581,"And I'm gonna tell you about it now and you will have to do it, as of now, immediately. The ZAKAT... The ZAKAT is being done wrong all over the Muslim world.",Dr. Khalifa
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:28:10.960,00:28:26.051,"Now, here is the true ZAKAT from the Quran in SURA 6 verse 141. Yes, it is 6:141.",Dr. Khalifa
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:28:26.585,00:28:34.505,"You remember... You're gonna remember this verse because it says when you harvest the crop, give the ZAKAT on the day of harvest.",Dr. Khalifa
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:28:34.505,00:28:37.472,You remember that? On the day of harvest.,Dr. Khalifa
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:28:38.629,00:28:49.541,"OK. Well, we are not farmers. We don't harvest wheat and barley or anything. But we harvest paychecks every two weeks or so.",Dr. Khalifa
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:28:49.541,00:29:04.000,"That's our harvest. The day you receive your harvest, the day you receive your paycheck, you take out 2.5% and you give it to people that you know who are in need.",Dr. Khalifa
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:29:05.557,00:29:16.438,"It makes so much sense... I mean, how come we didn’t think of this, you know, all the time? That makes so much sense and it is from the Quran and it will correct",Dr. Khalifa
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:29:16.438,00:29:24.801,"the method of ZAKAT that is dominant in the Muslim world because the people that we know who need help, they need it now.",Dr. Khalifa
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:29:24.801,00:29:31.535,They are hungry now. They can't wait for a year like they told us in the past.,Dr. Khalifa
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:29:33.804,00:29:41.070,"You get 10 dollars, you take out 25 cent. 2.5%. Is it 25 cent? Yeah.",Dr. Khalifa
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:29:42.672,00:29:50.000,"Now, if it is impractical to give 25 cents to somebody you know, you can keep it and accumulate it for a couple of weeks or a month",Dr. Khalifa
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:29:50.000,00:29:55.109,"until it is a reasonable amount, then you give it that month. Don't go beyond a month.",Dr. Khalifa
26 Friday Sermon by dr Rashad Khalifa Rashad Proclaims His Messengership Abraham's Religion 1988 04,https://www.youtube.com/watch?v=n5Xflm_Z4jA,00:29:56.444,00:30:07.114,"You give it to the somebody you know personally, according to the system of the Quran, your parents first, your relatives next, the orphans and the people who need it in that order.",Dr. Khalifa
