Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:08:01.252,00:08:04.785,(7:146) سَأَصْرِفُ عَنْ ءَايَـٰتِىَ ٱلَّذِينَ يَتَكَبَّرُونَ فِى ٱلْأَرْضِ بِغَيْرِ ٱلْحَقِّ,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:08:04.785,00:08:07.039,"I will divert from My revelations those who
are too",Dr. Rashad Khalifa,,00:08:04.785,Diverted from Miracles by Arrogance
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:08:07.039,00:08:11.004,arrogant to accept My miracles or My revelations.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:08:11.004,00:08:13.127,وَإِن يَرَوْا۟ كُلَّ ءَايَةٍۢ لَّا يُؤْمِنُوا۟ بِهَا,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:08:13.127,00:08:18.815,"And no matter what kind of miracle they see,
they will not believe in it.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:08:18.815,00:08:24.258,"So, this is to confirm that they deserve the
lowest pit of hell.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:08:24.258,00:08:30.009,"The evidence keeps increasing and they keep
rejecting it, until they're confirmed as hardcore",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:08:30.009,00:08:31.930,disbelievers.,Dr. Rashad Khalifa,,00:08:30.009,Ihsan's Research with a Counter
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:08:33.125,00:08:37.495,"Now, as you know Ihsan has been with us for
a few weeks now",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:08:37.495,00:08:45.175,"and she's been doing a lot of research on
the Quran. She is walking around with a counter",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:08:45.175,00:08:48.836,"just counting
the letters and words and so on.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:08:48.836,00:08:56.490,"And she found something that again confirms
that the verse numbers is dictated by God.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:08:56.490,00:08:59.240,"When you look at the verse number and
says, verse number 36,",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:08:59.240,00:09:01.400,this number is assigned by God.,Dr. Rashad Khalifa,,00:08:59.240,The Marvels Refrain in Sura 55
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:09:02.463,00:09:11.310,"She noticed as all of you did that SURA AL-RAHMAN,
number 55, has this word repeated in it Aalaa' (ءَالَآءِ)",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:09:11.310,00:09:14.195,which means marvels.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:09:14.195,00:09:20.700,"As you know, 31 times in SURA 55, God says ""which of God's marvels can you deny?""",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:09:22.394,00:09:28.794,"So, she looked at this verse and she noticed
first of all that there is a pattern",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:09:28.794,00:09:36.465,"that this statement ""which of
your God's marvels can you deny?""",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:09:36.465,00:09:42.770,"First, there is one odd-numbered verse and
then two even-numbered verses",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:09:42.770,00:09:45.640,"and then, three odd-numbered verses.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:09:45.640,00:09:49.166,These are the verse numbers where this statement occurs.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:09:49.166,00:09:55.063,"And then, 1, 2, 3, 4, 5, 6, 7, 8 even-numbered
verses.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:09:55.063,00:09:57.510,"And then, 17
odd-numbered verses.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:09:57.510,00:10:00.900,"So, you can see that there is a deliberate
pattern there.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:02.427,00:10:06.715,"Okay then, she looked in the Quran for wherever
this word occurs.",Dr. Rashad Khalifa,,00:10:02.427,The Same Word in Suras 7 and 53
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:07.545,00:10:10.207,"There are two
verses in SURA 7",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:10.207,00:10:17.050,"that say ""remember and reflect on God's marvels.""",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:19.242,00:10:25.822,"There is also a similar statement in SURA
53 and the verse number is 55.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:25.822,00:10:27.748,"You see the
connection with SURA 55?",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:28.512,00:10:29.837,The verse here is 55.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:29.837,00:10:31.476,The SURA is 53.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:31.476,00:10:35.726,"And it says ""which of God's marvels are you... do you have doubts about?""",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:37.320,00:10:37.820,This is,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:37.820,00:10:40.363,(53:55) فَبِأَىِّ ءَالَآءِ رَبِّكَ تَتَمَارَىٰ,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:41.757,00:10:42.526,And this,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:42.526,00:10:43.655,رَبِّكَ تَتَمَارَىٰ,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:43.655,00:10:44.797,And this is,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:44.797,00:10:47.362,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:48.582,00:10:53.218,"Okay, so what she did, this is all the... this word
occurs only in these SURAs.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:54.000,00:10:58.465,"So, she added up the numbers of the SURAs and the verses",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:10:58.465,00:11:00.950,"and there is the total,",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:11:00.950,00:11:02.350,a multiple of 19.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:11:02.350,00:11:11.712,"So, this tells you that this special statement,
the numbers of SURAs and verses,",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:11:11.712,00:11:15.140,SURAs and verses is dictated by God.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:11:15.140,00:11:19.121,It follows the pattern of 19.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:11:20.184,00:11:25.632,"So, she added all these numbers together and
the total is a multiple of 19.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:11:25.632,00:11:30.260,"And she is as greedy as I am, as far as this
research is concerned.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:11:30.260,00:11:37.120,"So, she counted the
letters in these verses. 114. Each of these.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:11:37.120,00:11:41.380,114 letters which is talking about God's marvels.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:11:43.306,00:11:45.576,That's another multiple of 19.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:11:45.576,00:11:49.252,"And then, she added the two statements, the letters in the two statements.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:11:49.252,00:11:56.618,"This statement here, if you take one of them, it's 20 letters which, this is directed to the humans and the jinns.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:11:56.618,00:12:01.250,"""Which of God's marvels can you
deny?"" is 20 letters.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:12:01.250,00:12:05.815,"And this verse here where it says, 55 in SURA 53,",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:12:05.815,00:12:10.771,you notice there is a 55:53.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:12:10.771,00:12:16.150,"So, you'll take this one and this one, and they are 38 letters, 19 x2.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:12:16.634,00:12:21.487,"So, the miracle is very tight and interlocking.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:12:21.487,00:12:25.606,"And there is no escape for the people who
keep denying it.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:12:25.606,00:12:29.854,"So, looks like all the parameters of the QURAN... we're gonna",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:12:29.854,00:12:34.310,end up with every single parameter confirmed as dictated by God.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:12:36.170,00:12:40.490,"And if you read the books that they study
in Azhar for example, they go through all",Dr. Rashad Khalifa,,00:12:36.170,What Al-Azhar Studies
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:12:40.490,00:12:44.860,"kinds of
hypothetical situations where the divisions",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:12:44.860,00:12:45.428,of SURAs,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:12:45.428,00:12:47.474,SURAs and verses may have been.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:12:47.474,00:12:51.500,"But the fact is, you pick up the Quran anywhere
in the world and you find",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:12:51.500,00:12:52.268,these verses.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:12:52.268,00:12:56.105,"You find this statement ""which of God's marvels can you deny?""",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:12:56.105,00:13:02.320,"You'll find it in these SURAs and these verses, in Japan or in Sweden or in Pakistan.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:13:02.320,00:13:04.791,The fact is the Quran has these numbers.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:13:04.791,00:13:10.018,"And they all conform to the mathematical,
the miraculous mathematical code.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:13:13.306,00:13:19.664,"To conclude, increasingly, we see here that
we have a book from God",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:13:19.664,00:13:25.995,"where you read every word in it, and you have 100% confidence that this is from God.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:13:26.393,00:13:31.981,"And you can base your future and your life
on it as you will see in the next KHUTBA, IN SHAA ALLAH.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:13:31.981,00:13:34.208,Tooboo Ela Allah. Repent.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:13:47.210,00:13:48.877,Alhamdu Lillah.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:13:48.877,00:13:52.496,Wa Ash-hadu Alla Elaha Ella Allah Wahdahu La Shareeka Lah.,Dr. Rashad Khalifa,,00:13:48.877,The Momentous Event Disregarded
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:14:00.366,00:14:05.378,"In SURA 38, verse 67,",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:14:05.378,00:14:14.922,"there's a statement that says ""proclaim that it is a momentous event that you are disregarding.""",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:14:15.586,00:14:22.169,"So, proclaim to the people the momentous, the great event.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:14:22.169,00:14:23.601,(38:67) قُلْ هُوَ نَبَؤٌا۟ عَظِيمٌ,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:14:23.601,00:14:29.145,Say or proclaim; it is a momentous or a great event.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:14:29.377,00:14:31.175,(38:68) أَنتُمْ عَنْهُ مُعْرِضُونَ,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:14:31.175,00:14:32.590,That you are disregarding.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:14:32.590,00:14:41.316,"The average person on the street is going
about his or her life totally unaware of the great event.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:14:41.316,00:14:48.432,"The great event is a universal conference:
The Day of Resurrection",Dr. Rashad Khalifa,,00:14:41.316,Resurrection as Universal Conference
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:14:48.432,00:14:53.610,"where the people of the past, present and future will be resurrected",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:14:53.610,00:14:58.254,"and will be assigned a job or a position,",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:14:58.254,00:15:01.660,"if you will, for eternity.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:15:01.660,00:15:04.820,"And everyone of those people
should be thinking about that.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:15:04.820,00:15:09.677,"What is the position that will be assigned
to them for eternity in the real life?",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:15:10.906,00:15:16.664,Are they gonna be assigned... is he gonna be a garbage collector forever?,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:15:16.664,00:15:21.450,"There is nothing wrong with garbage collecting
here to make a living but forever?",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:15:23.110,00:15:28.405,"Is he gonna be an engineer or a pilot or
a doctor or a lawyer?",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:15:28.405,00:15:31.077,Using terms of this world.,Dr. Rashad Khalifa,,00:15:28.405,This Life as School for Eternity
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:15:31.077,00:15:40.206,"That is the great event that they are totally disregarding and they're
totally unaware of it and totally unprepared.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:15:40.206,00:15:44.497,"Here in this
world, they go to school for umpteen years",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:15:44.497,00:15:48.000,to get a degree to qualify for a good job.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:15:48.000,00:15:49.353,For how long?,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:15:49.353,00:15:54.610,"30 years, 20 years, 50 years?",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:15:54.610,00:15:59.718,"So, this is our school for the eternal
life.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:15:59.718,00:16:07.261,"And so, how much credits are they accumulating
in preparation for that assignment for that eternal job?",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:16:08.622,00:16:14.100,"There'll be people going there, into eternal life with zero credits.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:16:14.631,00:16:16.460,Didn't go to school at all.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:16:16.991,00:16:19.621,And there will be grade school dropouts.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:16:20.916,00:16:29.494,And there will be high school dropouts and college dropouts and college graduates and graduate students and PhDs,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:16:29.494,00:16:32.931,depending how much credit you accumulate here.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:16:32.931,00:16:35.850,"So, when we wake up every morning, we have
to ask.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:16:35.850,00:16:38.820,"you know today ""I'm going to accumulate credit
for",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:16:38.820,00:16:40.550,"this world, so many credits.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:16:40.550,00:16:41.890,"X credits.""",Dr. Rashad Khalifa,,,
